1743777396,http://g1.globo.com/politica/noticia/2013/01/cachoeira-e-andressa-passam-lua-de-mel-na-bahia.html,2
1743909744,http://g1.globo.com/politica/noticia/2013/01/cachoeira-e-andressa-passam-lua-de-mel-na-bahia.html,1
1743956324,http://g1.globo.com/musica/noticia/2013/01/academicos-do-sertanejo-estudam-incentivo-bebedeira-em-hits-atuais.html,1
1744021930,http://g1.globo.com/politica/noticia/2013/01/cachoeira-e-andressa-passam-lua-de-mel-na-bahia.html,1
1744068163,http://www.techtudo.com.br/jogos/noticia/2013/01/cs-pokemon-mortal-kombat-veja-os-jogos-que-ja-foram-proibidos-no-mundo.html,1
1744099824,http://g1.globo.com/pernambuco/noticia/2013/01/no-recife-advogado-explica-como-evitar-abusos-de-planos-de-saude.html,1
1744166462,http://g1.globo.com/sp/santos-regiao/noticia/2013/01/turistas-morrem-atingidos-por-um-raio-em-praia-de-bertioga-sp.html,1
1744225502,http://g1.globo.com/sp/santos-regiao/noticia/2013/01/imaginei-que-era-um-brinquedo-diz-esposa-de-turista-morto-por-menina.html,1
1744283656,http://g1.globo.com/politica/noticia/2013/01/cachoeira-e-andressa-passam-lua-de-mel-na-bahia.html,1
1744283656,http://g1.globo.com/minas-gerais/noticia/2012/12/ipva-2013-tem-reducao-de-11-em-minas-gerais-diz-secretaria.html,1
1744283656,http://g1.globo.com/sao-paulo/noticia/2013/01/fisioculturista-morta-em-natal-sera-enterrada-neste-sabado-diz-familia.html,1
1744283656,http://g1.globo.com/sp/santos-regiao/noticia/2013/01/menina-de-15-anos-mata-turista-na-frente-da-esposa-em-praia-grande.html,1
1744283656,http://g1.globo.com/sp/santos-regiao/noticia/2013/01/mulher-atingida-por-raio-em-bertioga-sp-deve-ser-enterrada-em-portugal.html,1
1744284095,http://g1.globo.com/sp/santos-regiao/noticia/2013/01/menina-de-15-anos-mata-turista-na-frente-da-esposa-em-praia-grande.html,1
1744303429,http://g1.globo.com/economia/pme/noticia/2012/10/copos-de-acrilico-coloridos-ganham-destaque-como-opcao-descartaveis.html,1
1744321166,http://g1.globo.com/sp/santos-regiao/noticia/2013/01/mulher-atingida-por-raio-em-bertioga-sp-deve-ser-enterrada-em-portugal.html,1
1744353224,http://g1.globo.com/bom-dia-brasil/noticia/2013/01/mulher-que-sumiu-no-parana-no-dia-1-e-encontrada-em-guarulhos-sp.html,1
1744376092,http://g1.globo.com/educacao/noticia/2013/01/falha-no-site-do-sisu-permite-acesso-dados-de-outros-candidatos.html,1
1744380018,http://g1.globo.com/concursos-e-emprego/noticia/2013/01/concursos-com-inscricoes-abertas-somam-206-mil-vagas-em-todo-o-pais.html,1
1744445757,http://www.techtudo.com.br/noticias/noticia/2013/01/iphone-5-pode-ficar-torto-ao-ser-colocado-no-bolso-casos-confirmam.html,1
1744453726,http://g1.globo.com/am/amazonas/noticia/2013/01/goiana-desaparecida-ha-uma-semana-e-encontrada-no-amazonas.html,1
1744453726,http://g1.globo.com/mundo/noticia/2013/01/chegada-de-acusados-de-estupro-a-tribunal-causa-tumulto-na-india.html,1
1744453726,http://g1.globo.com/goias/noticia/2013/01/policia-procura-jovem-desaparecida-ha-cerca-de-uma-semana-em-goias.html,1
1744453726,http://g1.globo.com/minas-gerais/noticia/2013/01/justica-condena-homens-por-morte-de-universitaria-em-belo-horizonte.html,1
1744453726,http://g1.globo.com/minas-gerais/noticia/2013/01/bombeiros-encontram-corpos-de-3-irmas-que-se-afogaram-no-rio-piranga.html,1
1744462673,http://g1.globo.com/politica/noticia/2013/01/cachoeira-e-andressa-passam-lua-de-mel-na-bahia.html,1
1744495168,http://g1.globo.com/politica/noticia/2013/01/cachoeira-e-andressa-passam-lua-de-mel-na-bahia.html,1
1744495168,http://g1.globo.com/espirito-santo/noticia/2013/01/nao-posso-assumir-diz-rodney-sobre-dividas-em-vila-velha.html,1
1744497448,http://g1.globo.com/educacao/noticia/2013/01/falha-no-site-do-sisu-permite-acesso-dados-de-outros-candidatos.html,1
1744516606,http://g1.globo.com/sp/santos-regiao/noticia/2013/01/eles-estavam-construindo-uma-casa-diz-amigo-de-turistas-mortos-por-raio.html,1
1744834887,http://g1.globo.com/planeta-bizarro/noticia/2012/10/casal-americano-acha-tesouro-em-hotel.html,1
1744834887,http://g1.globo.com/bahia/noticia/2013/01/veja-video-do-filho-de-ivete-sangalo-cantando-em-show-na-bahia.html,2
1744834887,http://g1.globo.com/planeta-bizarro/noticia/2013/01/casal-acha-cartas-de-soldado-garanhao-quase-70-anos-depois.html,1
1744834887,http://g1.globo.com/natureza/noticia/2013/01/primeiras-imagens-de-lula-gigante-no-fundo-do-mar-sao-captadas-no-japao.html,1
1744834887,http://g1.globo.com/sc/santa-catarina/noticia/2013/01/passageiros-comentam-momentos-de-susto-durante-naufragio-em-sc.html,1
1744834887,http://g1.globo.com/sp/santos-regiao/noticia/2013/01/paula-fernandes-assume-o-comando-da-carreira-e-diz-que-trabalha-pela-arte.html,1
1744922479,http://g1.globo.com/rio-de-janeiro/noticia/2013/01/explosivo-decepa-mao-de-pescador-na-zona-oeste-do-rio.html,1
1744922479,http://g1.globo.com/rio-de-janeiro/carnaval/2013/noticia/2013/01/samba-rock-da-mocidade-lota-sapucai-pela-primeira-vez-em-2013.html,1
1744940088,http://g1.globo.com/ciencia-e-saude/noticia/2013/01/conheca-algumas-das-dietas-milagrosas-mais-estranhas-da-historia.html,1
1744982947,http://g1.globo.com/educacao/noticia/2013/01/falha-no-site-do-sisu-permite-acesso-dados-de-outros-candidatos.html,1
1744992777,http://g1.globo.com/sp/santos-regiao/noticia/2013/01/mulher-atingida-por-raio-em-bertioga-sp-deve-ser-enterrada-em-portugal.html,1
1745004151,http://g1.globo.com/sp/santos-regiao/noticia/2013/01/menina-de-15-anos-mata-turista-na-frente-da-esposa-em-praia-grande.html,1
1745035143,http://g1.globo.com/sp/santos-regiao/noticia/2013/01/eu-estava-convivendo-junto-com-os-assassinos-diz-mae-de-jovem-morta.html,1
1745092237,http://g1.globo.com/tecnologia/noticia/2012/11/microsoft-aposenta-msn-e-integra-servico-ao-skype.html,1
1745155040,http://g1.globo.com/sao-paulo/noticia/2013/01/video-mostra-confusao-na-praca-roosevelt-em-acao-da-gcm.html,1
1745155040,http://g1.globo.com/mundo/noticia/2013/01/policiais-indianos-sao-suspensos-apos-novo-caso-de-estupro-coletivo.html,1
1745155040,http://g1.globo.com/planeta-bizarro/noticia/2013/01/casal-acha-cartas-de-soldado-garanhao-quase-70-anos-depois.html,1
1745155040,http://g1.globo.com/sc/santa-catarina/noticia/2013/01/passageiros-comentam-momentos-de-susto-durante-naufragio-em-sc.html,2
1745155040,http://g1.globo.com/revolta-arabe/noticia/2013/01/ira-apoia-plano-proposto-por-presidente-da-siria-para-encerrar-crise.html,1
1745155040,http://g1.globo.com/ciencia-e-saude/noticia/2013/01/pessoas-se-iludem-ao-acreditar-que-mudarao-pouco-no-futuro-diz-estudo.html,1
1745155040,http://g1.globo.com/planeta-bizarro/noticia/2013/01/chefes-brigam-na-cozinha-em-disputa-por-peito-de-frango-na-inglaterra.html,2
1745310491,http://g1.globo.com/sao-paulo/noticia/2012/11/ipva-2013-cai-em-media-856-em-sp.html,1
1745310491,http://g1.globo.com/fantastico/noticia/2013/01/reverendo-conta-intimidades-da-vida-do-casal-matsunaga.html,1
1745310491,http://g1.globo.com/economia/mercados/noticia/2013/01/mercado-financeiro-preve-mais-inflacao-para-2012-e-2013.html,1
1745310491,http://g1.globo.com/concursos-e-emprego/noticia/2013/01/concursos-com-inscricoes-abertas-somam-206-mil-vagas-em-todo-o-pais.html,1
1745310491,http://g1.globo.com/sao-paulo/itapetininga-regiao/noticia/2013/01/casal-morre-em-acidente-na-rodovia-antonio-romano-schincariol.html,1
1745368391,http://g1.globo.com/parana/noticia/2012/11/cinco-vitimas-de-acidente-na-br-376-sao-de-santa-catarina-diz-iml.html,1
1745368391,http://g1.globo.com/parana/noticia/2013/01/jovem-fica-25-minutos-desaparecido-dentro-do-mar-no-litoral-do-parana.html,1
1745604533,http://g1.globo.com/educacao/noticia/2013/01/falha-no-site-do-sisu-permite-acesso-dados-de-outros-candidatos.html,1
1745661256,http://g1.globo.com/tecnologia/ces/2013/noticia/2013/01/previa-da-ces-2013-mostra-novos-dispositivos-inteligentes.html,1
1745665137,http://g1.globo.com/sp/santos-regiao/noticia/2013/01/paula-fernandes-assume-o-comando-da-carreira-e-diz-que-trabalha-pela-arte.html,1
1745810906,http://g1.globo.com/politica/noticia/2013/01/cachoeira-e-andressa-passam-lua-de-mel-na-bahia.html,1
1745816923,http://g1.globo.com/turismo-e-viagem/noticia/2012/10/saiba-os-passos-para-solicitar-o-passaporte-comum.html,1
1745816923,http://g1.globo.com/concursos-e-emprego/noticia/2013/01/concursos-com-inscricoes-abertas-somam-206-mil-vagas-em-todo-o-pais.html,1
1745936694,http://g1.globo.com/rio-de-janeiro/noticia/2013/01/homem-mata-mulher-durante-culto-evangelico-no-rio-diz-pm.html,2
1745991855,http://g1.globo.com/educacao/noticia/2013/01/falha-no-site-do-sisu-permite-acesso-dados-de-outros-candidatos.html,1
1746115410,http://g1.globo.com/musica/noticia/2013/01/academicos-do-sertanejo-estudam-incentivo-bebedeira-em-hits-atuais.html,1
1746139657,http://g1.globo.com/minas-gerais/noticia/2012/12/ipva-2013-tem-reducao-de-11-em-minas-gerais-diz-secretaria.html,1
1746139657,http://g1.globo.com/educacao/noticia/2013/01/falha-no-site-do-sisu-permite-acesso-dados-de-outros-candidatos.html,1
1746535905,http://g1.globo.com/carros/noticia/2012/05/bmw-reduz-preco-do-serie-3-que-agora-parte-de-r-1784-mil.html,1
1746570566,http://g1.globo.com/bemestar/noticia/2012/12/veja-quais-alimentos-podem-interferir-no-humor-e-causar-bem-estar.html,1
1746570566,http://g1.globo.com/ceara/noticia/2012/11/prefeitura-no-ce-desvia-r-3-milhoes-de-salario-de-professores-diz-mp.html,1
1746570566,http://g1.globo.com/bemestar/noticia/2012/12/voce-costuma-sentir-dor-de-cabeca-em-quais-situacoes-envie-perguntas.html,1
1746752025,http://g1.globo.com/educacao/noticia/2013/01/estudantes-mostram-confianca-antes-de-prova-mais-temida-da-fuvest.html,1
1746752025,http://g1.globo.com/sp/santos-regiao/noticia/2013/01/eles-estavam-construindo-uma-casa-diz-amigo-de-turistas-mortos-por-raio.html,1
1746865017,http://g1.globo.com/tecnologia/ces/2013/noticia/2013/01/previa-da-ces-2013-mostra-novos-dispositivos-inteligentes.html,1
1746892249,http://g1.globo.com/fantastico/noticia/2013/01/reverendo-conta-intimidades-da-vida-do-casal-matsunaga.html,1
1746925130,http://g1.globo.com/ceara/noticia/2012/09/cnj-afasta-juiz-do-ceara-suspeito-de-favorecer-amigos-em-decisao-judicial.html,1
1746957301,http://www.techtudo.com.br/noticias/noticia/2013/01/iphone-5-pode-ficar-torto-ao-ser-colocado-no-bolso-casos-confirmam.html,1
1746984493,http://g1.globo.com/bom-dia-brasil/noticia/2013/01/inscricoes-para-o-sisu-comecam-com-vazamento-de-informacoes.html,1
1746984493,http://g1.globo.com/educacao/noticia/2013/01/estudantes-mostram-confianca-antes-de-prova-mais-temida-da-fuvest.html,1
1747075802,http://g1.globo.com/goias/noticia/2012/08/justica-de-goias-suspende-aumento-na-mensalidade-de-plano-de-saude.html,1
1747076621,http://g1.globo.com/goias/noticia/2013/01/ex-e-suspeito-de-jogar-bomba-caseira-em-casal-de-namorados-em-goias.html,1
1747105868,http://g1.globo.com/educacao/noticia/2012/11/mec-divulga-notas-do-enem-2011-por-escola.html,1
1747218317,http://g1.globo.com/natureza/noticia/2013/01/primeiras-imagens-de-lula-gigante-no-fundo-do-mar-sao-captadas-no-japao.html,1
1747351287,http://g1.globo.com/rio-de-janeiro/noticia/2013/01/interdicoes-na-avenida-francisco-bicalho-comecam-neste-sabado.html,1
1747407566,http://g1.globo.com/sc/santa-catarina/noticia/2012/11/ipva-de-2013-em-santa-catarina-ficara-em-media-105-mais-barato.html,1
1747438448,http://g1.globo.com/minas-gerais/noticia/2012/12/ipva-2013-tem-reducao-de-11-em-minas-gerais-diz-secretaria.html,1
1747509502,http://g1.globo.com/fantastico/noticia/2013/01/reverendo-conta-intimidades-da-vida-do-casal-matsunaga.html,1
1747526491,http://g1.globo.com/educacao/noticia/2013/01/falha-no-site-do-sisu-permite-acesso-dados-de-outros-candidatos.html,1
1747526491,http://g1.globo.com/sp/santos-regiao/noticia/2013/01/menina-de-15-anos-mata-turista-na-frente-da-esposa-em-praia-grande.html,1
1747606780,http://g1.globo.com/jornal-hoje/noticia/2013/01/especialista-da-dicas-para-planejar-o-futuro-e-organizar-tarefas-diarias.html,1
1747612794,http://g1.globo.com/fantastico/noticia/2013/01/maes-tiram-fotos-sensuais-para-garantir-transporte-escolar-dos-filhos.html,1
1747612794,http://g1.globo.com/sp/santos-regiao/noticia/2013/01/menina-de-15-anos-mata-turista-na-frente-da-esposa-em-praia-grande.html,1
1747658138,http://g1.globo.com/politica/noticia/2013/01/cachoeira-e-andressa-passam-lua-de-mel-na-bahia.html,1
1747673713,http://g1.globo.com/sp/santos-regiao/noticia/2013/01/eles-estavam-construindo-uma-casa-diz-amigo-de-turistas-mortos-por-raio.html,1
1747694721,http://g1.globo.com/goias/noticia/2013/01/policia-procura-jovem-desaparecida-ha-cerca-de-uma-semana-em-goias.html,1
1748067572,http://www.techtudo.com.br/jogos/noticia/2013/01/qual-modelo-de-xbox-360-comprar.html,1
1748086932,http://g1.globo.com/brasil/noticia/2013/01/confira-novas-regras-que-podem-mudar-sua-vida-em-2013.html,1
1748247174,http://g1.globo.com/sp/santos-regiao/noticia/2013/01/mulher-atingida-por-raio-em-bertioga-sp-deve-ser-enterrada-em-portugal.html,1
1748247174,http://g1.globo.com/sp/vale-do-paraiba-regiao/noticia/2013/01/pedreiro-mata-amante-da-mulher-e-o-enterra-no-quintal-de-casa-diz-policia.html,1
1748307026,http://g1.globo.com/ciencia-e-saude/noticia/2013/01/pessoas-se-iludem-ao-acreditar-que-mudarao-pouco-no-futuro-diz-estudo.html,1
1748318938,http://g1.globo.com/carros/noticia/2013/01/veja-o-guia-do-ipva-2013.html,1
1748318938,http://g1.globo.com/rio-de-janeiro/noticia/2012/12/ipva-no-rio-tera-reducao-de-ate-5-em-relacao-ao-valor-pago-em-2012.html,1
1748423308,http://g1.globo.com/politica/noticia/2013/01/cachoeira-e-andressa-passam-lua-de-mel-na-bahia.html,1
1748423308,http://g1.globo.com/concursos-e-emprego/noticia/2012/12/prefeitura-de-niteroi-rj-abre-concurso-para-104-vagas.html,1
1748423308,http://g1.globo.com/concursos-e-emprego/noticia/2012/12/inpi-muda-local-de-inscricoes-para-8-vagas-de-nivel-superior.html,1
1748423308,http://g1.globo.com/concursos-e-emprego/noticia/2013/01/concursos-com-inscricoes-abertas-somam-206-mil-vagas-em-todo-o-pais.html,1
1748424533,http://g1.globo.com/sao-paulo/noticia/2013/01/video-mostra-confusao-na-praca-roosevelt-em-acao-da-gcm.html,1
1748511109,http://g1.globo.com/economia/seu-dinheiro/noticia/2012/08/veja-o-passo-passo-para-tirar-o-cpf-gratuito-pela-internet.html,1
1748514625,http://g1.globo.com/natureza/noticia/2013/01/primeiras-imagens-de-lula-gigante-no-fundo-do-mar-sao-captadas-no-japao.html,1
1748547562,http://g1.globo.com/natureza/noticia/2013/01/primeiras-imagens-de-lula-gigante-no-fundo-do-mar-sao-captadas-no-japao.html,1
1748575092,http://g1.globo.com/sao-paulo/noticia/2013/01/video-mostra-confusao-na-praca-roosevelt-em-acao-da-gcm.html,1
1748575092,http://g1.globo.com/sp/santos-regiao/noticia/2013/01/eles-estavam-construindo-uma-casa-diz-amigo-de-turistas-mortos-por-raio.html,1
1748638549,http://g1.globo.com/pop-arte/cinema/noticia/2013/01/estreia-detona-ralph-e-animacao-nostalgica-inspirada-em-videogame.html,1
1748756638,http://g1.globo.com/mg/sul-de-minas/noticia/2013/01/caixas-eletronicos-sao-alvo-de-ataques-em-tres-cidades-da-regiao.html,1
1748775412,http://www.techtudo.com.br/noticias/noticia/2013/01/iphone-5-pode-ficar-torto-ao-ser-colocado-no-bolso-casos-confirmam.html,1
1748791314,http://g1.globo.com/educacao/noticia/2013/01/amigos-fazem-vaquinha-para-aluno-ir-do-ce-para-sp-fazer-prova-da-fuvest.html,1
1748951194,http://g1.globo.com/globo-news/noticia/2013/01/suco-verde-ajuda-fortalecer-o-sangue-e-aumenta-disposicao.html,1
1748951194,http://g1.globo.com/bemestar/noticia/2013/01/mioma-aumenta-fluxo-menstrual-e-pode-levar-falta-de-ferro-no-sangue.html,1
1749145425,http://g1.globo.com/sp/santos-regiao/noticia/2013/01/mulher-atingida-por-raio-em-bertioga-sp-deve-ser-enterrada-em-portugal.html,1
1749181321,http://g1.globo.com/planeta-bizarro/noticia/2012/11/belga-pede-fim-de-casamento-apos-descobrir-que-esposa-era-homem.html,1
1749203835,http://g1.globo.com/educacao/noticia/2013/01/inscricoes-para-o-sisu-abrem-nesta-segunda-para-129-mil-vagas-pelo-pais.html,1
1749292001,http://g1.globo.com/goias/noticia/2013/01/policia-procura-jovem-desaparecida-ha-cerca-de-uma-semana-em-goias.html,1
1749292001,http://g1.globo.com/concursos-e-emprego/noticia/2012/11/prefeitura-de-sao-sebastiao-da-amoreira-pr-abre-134-vagas.html,1
1749292001,http://g1.globo.com/sp/santos-regiao/noticia/2013/01/mulher-atingida-por-raio-em-bertioga-sp-deve-ser-enterrada-em-portugal.html,1
1749292695,http://g1.globo.com/politica/noticia/2013/01/cachoeira-e-andressa-passam-lua-de-mel-na-bahia.html,1
1749325342,http://g1.globo.com/educacao/noticia/2013/01/falha-no-site-do-sisu-permite-acesso-dados-de-outros-candidatos.html,1
1749325502,http://g1.globo.com/politica/noticia/2013/01/cachoeira-e-andressa-passam-lua-de-mel-na-bahia.html,2
1749353816,http://g1.globo.com/sao-paulo/noticia/2013/01/video-mostra-confusao-na-praca-roosevelt-em-acao-da-gcm.html,1
1749462887,http://g1.globo.com/educacao/noticia/2013/01/inscricoes-para-o-sisu-abrem-nesta-segunda-para-129-mil-vagas-pelo-pais.html,2
1749499284,http://g1.globo.com/fantastico/noticia/2013/01/reverendo-conta-intimidades-da-vida-do-casal-matsunaga.html,1
1749499284,http://g1.globo.com/fantastico/noticia/2013/01/obra-de-usina-esta-parada-ha-25-anos-e-r-500-mi-podem-virar-ferro-velho.html,1
1749578708,http://g1.globo.com/sp/santos-regiao/noticia/2013/01/menina-de-15-anos-mata-turista-na-frente-da-esposa-em-praia-grande.html,1
1749626699,http://g1.globo.com/sao-paulo/noticia/2013/01/video-mostra-confusao-na-praca-roosevelt-em-acao-da-gcm.html,1
1749690131,http://g1.globo.com/educacao/noticia/2013/01/falha-no-site-do-sisu-permite-acesso-dados-de-outros-candidatos.html,1
1749721060,http://g1.globo.com/sp/santos-regiao/noticia/2013/01/menina-de-15-anos-mata-turista-na-frente-da-esposa-em-praia-grande.html,1
1749721060,http://g1.globo.com/sp/santos-regiao/noticia/2012/12/tirei-roupa-porque-quis-afirma-mulher-que-fez-strip-tease-no-litoral.html,1
1749723038,http://g1.globo.com/rio-de-janeiro/noticia/2013/01/apos-7-meses-de-funcionamento-pistas-do-brt-apresentam-danos.html,1
1749723038,http://g1.globo.com/sp/santos-regiao/noticia/2013/01/paula-fernandes-assume-o-comando-da-carreira-e-diz-que-trabalha-pela-arte.html,1
1749776803,http://g1.globo.com/fantastico/noticia/2013/01/nao-me-sinto-culpado-diz-dono-de-restaurante-acusado-de-matar-cliente.html,1
1749816134,http://g1.globo.com/sp/santos-regiao/noticia/2013/01/menina-de-15-anos-mata-turista-na-frente-da-esposa-em-praia-grande.html,1
1749936864,http://g1.globo.com/politica/noticia/2013/01/cachoeira-e-andressa-passam-lua-de-mel-na-bahia.html,1
1749936864,http://g1.globo.com/goias/noticia/2013/01/policia-procura-jovem-desaparecida-ha-cerca-de-uma-semana-em-goias.html,1
1749936864,http://g1.globo.com/goias/noticia/2013/01/goiana-desaparece-apos-ir-ao-am-ver-namorado-que-conheceu-na-internet.html,1
1749987094,http://g1.globo.com/sp/santos-regiao/noticia/2013/01/mulher-atingida-por-raio-em-bertioga-sp-deve-ser-enterrada-em-portugal.html,1
1750073712,http://g1.globo.com/sp/santos-regiao/noticia/2013/01/menina-de-15-anos-mata-turista-na-frente-da-esposa-em-praia-grande.html,1
